0.10526315789473684	0.125	0.022727272727272728	0.04285714285714286	0.022222222222222223	0.022222222222222223	0.0449438202247191	0.0851063829787234	0.038461538461538464	0.0547945205479452	0	0.05357142857142857	0.11428571428571428	0.05263157894736842	0.1891891891891892	0.17857142857142858	0.07894736842105263	0.07142857142857142	0.06818181818181818	0.1276595744680851	0.2222222222222222	0.05	0.07017543859649122	0.1282051282051282	0.09523809523809523	0.11904761904761904	0.02531645569620253	0.09090909090909091	0.034482758620689655	0.03968253968253968	0.03389830508474576	0	0.07407407407407407	0.09302325581395349	0.08163265306122448	0.038461538461538464	0.05	0	0.11538461538461539	0.05	0.11428571428571428	0.09090909090909091	0	0.9523809523809523	0	1	0.045454545454545456	0	0.13636363636363635	0.04878048780487805	0.12121212121212122	0.03225806451612903	0.13333333333333333	0.12	0.1388888888888889	0.0425531914893617	0.1	0.03508771929824561	0.17142857142857143	0.0967741935483871	0.0625	0.021739130434782608	0.1282051282051282	0.048	0.03333333333333333	0.044444444444444446	0.12195121951219512	0.125	0.10256410256410256	0.20689655172413793	0.08196721311475409	0.08571428571428572	0.15	0.13157894736842105	0.18181818181818182	0.09615384615384616	0.047619047619047616	0.016129032258064516	0.07692307692307693	0.21428571428571427	0	0.021739130434782608	0	0.15384615384615385	0.07692307692307693	0.32608695652173914
0	0.037037037037037035	0	0.01818181818181818	0	0.03571428571428571	0.013333333333333334	0	0.1111111111111111	0.01694915254237288	0	0.07692307692307693	0.047619047619047616	0	0.038461538461538464	0.06666666666666667	0.043478260869565216	0	0.1111111111111111	0.02857142857142857	0.14285714285714285	0.041666666666666664	0.009615384615384616	0.125	0.03571428571428571	0.034482758620689655	0	0.075	0	0.008849557522123894	0.047619047619047616	0	0.07894736842105263	0.034482758620689655	0.09090909090909091	0.015873015873015872	0	0	0.025	0	0.047619047619047616	0.16666666666666666	0	0.043478260869565216	0	0.045454545454545456	1	0	0	0.045454545454545456	0.05263157894736842	0	0.030303030303030304	0.1	0.043478260869565216	0.0125	0.06666666666666667	0.024390243902439025	0.043478260869565216	0.0625	0.046153846153846156	0	0.038461538461538464	0.02702702702702703	0.0410958904109589	0.04054054054054054	0.03571428571428571	0.05555555555555555	0.13043478260869565	0.2	0	0.16666666666666666	0	0.08333333333333333	0	0.05263157894736842	0.25	0	0.041666666666666664	0.0625	0	0.07142857142857142	0	0.08333333333333333	0.03076923076923077	0.023255813953488372
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0
0.08	0.07142857142857142	0	0.03571428571428571	0.03333333333333333	0	0.02631578947368421	0.09090909090909091	0	0.03333333333333333	0	0	0.09090909090909091	0.08695652173913043	0.11538461538461539	0.125	0.04	0.07142857142857142	0	0.08571428571428572	0.125	0.038461538461538464	0.028846153846153848	0.07407407407407407	0.06896551724137931	0.10344827586206896	0.03125	0.046511627906976744	0.019417475728155338	0.017543859649122806	0	0	0.04878048780487805	0.06666666666666667	0.02702702702702703	0.03125	0.2	0	0.075	0	0.14285714285714285	0	0	0.13043478260869565	0	0.13636363636363635	0	0	1	0.014285714285714285	0.1	0	0.058823529411764705	0	0.04	0.024691358024691357	0.058823529411764705	0.023255813953488372	0.13043478260869565	0.11764705882352941	0.029411764705882353	0.03225806451612903	0.07407407407407407	0.017543859649122806	0.012987012987012988	0.01282051282051282	0.06896551724137931	0.10526315789473684	0.07692307692307693	0.1111111111111111	0.04081632653061224	0	0.3333333333333333	0.12	0.14285714285714285	0.05	0.16666666666666666	0.02127659574468085	0.038461538461538464	0.26666666666666666	0	0	0	0.07142857142857142	0.029850746268656716	0.06976744186046512
0.03529411764705882	0.02247191011235955	0.011111111111111112	0.02586206896551724	0.045454545454545456	0.05747126436781609	0.07751937984496124	0.021052631578947368	0.028169014084507043	0.08849557522123894	0	0.16666666666666666	0.036585365853658534	0.023809523809523808	0.08433734939759036	0.05333333333333334	0.07407407407407407	0.08333333333333333	0.2077922077922078	0.042105263157894736	0.09722222222222222	0.03529411764705882	0.043478260869565216	0.1111111111111111	0.022222222222222223	0.0449438202247191	0.049586776859504134	0.09278350515463918	0.024691358024691357	0.03508771929824561	0.0594059405940594	0.017391304347826087	0.11827956989247312	0.08139534883720931	0.1511627906976744	0.049586776859504134	0	0	0.04	0	0.036585365853658534	0.014492753623188406	0	0.06097560975609756	0	0.04878048780487805	0.045454545454545456	0	0.014285714285714285	1	0.0375	0	0.07777777777777778	0.04225352112676056	0.04819277108433735	0.03597122302158273	0.025974025974025976	0.019417475728155338	0.04819277108433735	0.02564102564102564	0.16964285714285715	0.02197802197802198	0.046511627906976744	0.1346153846153846	0.12096774193548387	0.16666666666666666	0.045454545454545456	0.0379746835443038	0.09876543209876543	0.1095890410958904	0.06666666666666667	0.13513513513513514	0.014705882352941176	0.07228915662650602	0.036585365853658534	0.09574468085106383	0.014925373134328358	0.0380952380952381	0.03529411764705882	0.05263157894736842	0	0.056818181818181816	0	0.02702702702702703	0.06557377049180328	0.038834951456310676
0.05405405405405406	0.10526315789473684	0.024390243902439025	0.029411764705882353	0.023809523809523808	0.10256410256410256	0.034482758620689655	0.09090909090909091	0.043478260869565216	0.04225352112676056	0	0.037037037037037035	0.09090909090909091	0.08823529411764706	0.10810810810810811	0.2	0.08571428571428572	0.05	0.047619047619047616	0.1111111111111111	0.15384615384615385	0.08333333333333333	0.0625	0.10810810810810811	0.10256410256410256	0.15789473684210525	0.04	0.07547169811320754	0.017391304347826087	0.024	0.05454545454545454	0.014925373134328358	0.057692307692307696	0.07317073170731707	0.041666666666666664	0.04	0.058823529411764705	0.043478260869565216	0.12244897959183673	0	0.16129032258064516	0.05	0	0.15151515151515152	0	0.12121212121212122	0.05263157894736842	0	0.1	0.0375	1	0	0.06666666666666667	0.041666666666666664	0.11764705882352941	0.03260869565217391	0.15384615384615385	0.037037037037037035	0.11764705882352941	0.10714285714285714	0.0379746835443038	0.023255813953488372	0.20588235294117646	0.03225806451612903	0.034482758620689655	0.04597701149425287	0.19444444444444445	0.13793103448275862	0.05263157894736842	0.14285714285714285	0.05	0.029411764705882353	0.05263157894736842	0.1111111111111111	0.09090909090909091	0.08	0.05555555555555555	0.05263157894736842	0.11428571428571428	0.06896551724137931	0	0.023255813953488372	0	0.125	0.06578947368421052	0.09433962264150944
0.0967741935483871	0.05714285714285714	0.12121212121212122	0.015625	0.02702702702702703	0.02702702702702703	0.0625	0.10256410256410256	0	0.045454545454545456	0.07692307692307693	0.02	0	0	0.02857142857142857	0	0	0.027777777777777776	0	0.022727272727272728	0.08695652173913043	0.13333333333333333	0.02702702702702703	0.02857142857142857	0.02702702702702703	0.02631578947368421	0.028169014084507043	0.0196078431372549	0.027522935779816515	0.03361344537815126	0	0.03278688524590164	0	0.02631578947368421	0	0.04285714285714286	0	0.05555555555555555	0.02040816326530612	0	0.03333333333333333	0.06666666666666667	0.05263157894736842	0.03125	0.05555555555555555	0.03225806451612903	0	0	0	0	0	1	0.075	0.05263157894736842	0.03125	0.011235955056179775	0	0.0851063829787234	0.03125	0	0.0547945205479452	0.05405405405405406	0	0.03361344537815126	0	0.011764705882352941	0	0	0.029411764705882353	0.038461538461538464	0.017543859649122806	0	0	0	0	0.020833333333333332	0	0.057692307692307696	0	0.08333333333333333	0	0	0	0.047619047619047616	0.013333333333333334	0.019230769230769232
0.1276595744680851	0.07692307692307693	0.07692307692307693	0.06329113924050633	0.07547169811320754	0.07547169811320754	0.11827956989247312	0.06896551724137931	0.02702702702702703	0.11392405063291139	0.021739130434782608	0.06060606060606061	0.06382978723404255	0.0851063829787234	0.14583333333333334	0.1	0.08333333333333333	0.07692307692307693	0.07407407407407407	0.0847457627118644	0.1891891891891892	0.08163265306122448	0.05555555555555555	0.12244897959183673	0.03636363636363636	0.07407407407407407	0.05747126436781609	0.09230769230769231	0.03968253968253968	0.09230769230769231	0.043478260869565216	0.025	0.078125	0.07407407407407407	0.06666666666666667	0.08235294117647059	0	0	0.078125	0	0.08695652173913043	0.06060606060606061	0	0.15555555555555556	0	0.13333333333333333	0.030303030303030304	0	0.058823529411764705	0.07777777777777778	0.06666666666666667	0.075	1	0.08333333333333333	0.08333333333333333	0.04807692307692308	0.047619047619047616	0.07692307692307693	0.13043478260869565	0.046511627906976744	0.06666666666666667	0.05454545454545454	0.0784313725490196	0.05185185185185185	0.04	0.05	0.07547169811320754	0.09302325581395349	0.08	0.1794871794871795	0.1323529411764706	0.0425531914893617	0.0625	0.125	0.08695652173913043	0.11475409836065574	0	0.04225352112676056	0.06	0.125	0	0.017543859649122806	0	0.07894736842105263	0.05555555555555555	0.09090909090909091
0.07142857142857142	0.1	0.03125	0.016666666666666666	0	0.030303030303030304	0.02531645569620253	0	0.07142857142857142	0.031746031746031744	0	0.044444444444444446	0.08	0	0.14285714285714285	0.10526315789473684	0.07407407407407407	0.03125	0.09375	0.05128205128205128	0.16666666666666666	0.034482758620689655	0.018518518518518517	0.10344827586206896	0.030303030303030304	0.029411764705882353	0	0.06666666666666667	0.009345794392523364	0.017094017094017096	0.06521739130434782	0	0.06976744186046512	0.09375	0.07894736842105263	0.014705882352941176	0	0	0.045454545454545456	0	0.038461538461538464	0.2	0	0.11538461538461539	0	0.12	0.1	0	0	0.04225352112676056	0.041666666666666664	0.05263157894736842	0.08333333333333333	1	0.07407407407407407	0.023809523809523808	0.05	0.021739130434782608	0.11538461538461539	0.047619047619047616	0.057971014492753624	0	0.06666666666666667	0.02586206896551724	0.038461538461538464	0.025	0.0625	0.09090909090909091	0.06896551724137931	0.15	0.018867924528301886	0.13043478260869565	0.1	0.06896551724137931	0.038461538461538464	0.046511627906976744	0	0	0.07142857142857142	0.1	0	0.029411764705882353	0	0.125	0.02857142857142857	0.0425531914893617
0.10256410256410256	0.09523809523809523	0.045454545454545456	0.027777777777777776	0.044444444444444446	0.06818181818181818	0.021739130434782608	0.08333333333333333	0.037037037037037035	0.04	0	0.05263157894736842	0.08108108108108109	0.025	0.125	0.1724137931034483	0.07692307692307693	0.045454545454545456	0.06666666666666667	0.125	0.1724137931034483	0.075	0.08849557522123894	0.15384615384615385	0.11904761904761904	0.11627906976744186	0.012345679012345678	0.10909090909090909	0.025423728813559324	0.023255813953488372	0.06896551724137931	0.02857142857142857	0.07272727272727272	0.2	0.058823529411764705	0.05128205128205128	0.047619047619047616	0	0.09259259259259259	0	0.08108108108108109	0.041666666666666664	0.03571428571428571	0.16666666666666666	0.037037037037037035	0.1388888888888889	0.043478260869565216	0	0.04	0.04819277108433735	0.11764705882352941	0.03125	0.08333333333333333	0.07407407407407407	1	0.03125	0.3076923076923077	0.07142857142857142	0.10526315789473684	0.06060606060606061	0.06172839506172839	0.02127659574468085	0.21621621621621623	0.023255813953488372	0.03296703296703297	0.04395604395604396	0.20512820512820512	0.27586206896551724	0.047619047619047616	0.2	0.03076923076923077	0.05405405405405406	0.09090909090909091	0.1	0.08108108108108109	0.09433962264150944	0.045454545454545456	0.03225806451612903	0.22857142857142856	0.06060606060606061	0	0.02127659574468085	0	0.06896551724137931	0.036585365853658534	0.08771929824561403
0.05263157894736842	0.03	0.00980392156862745	0.0234375	0.0196078431372549	0.0196078431372549	0.04861111111111111	0.02830188679245283	0.011904761904761904	0.046511627906976744	0.021739130434782608	0.035398230088495575	0.031914893617021274	0.053763440860215055	0.05154639175257732	0.04597701149425287	0.08791208791208792	0.07291666666666667	0.029411764705882353	0.05714285714285714	0.04597701149425287	0.05263157894736842	0.02857142857142857	0.04081632653061224	0.0196078431372549	0.039603960396039604	0.05303030303030303	0.03508771929824561	0.04093567251461988	0.038461538461538464	0.034782608695652174	0.0078125	0.04504504504504504	0.05	0.037383177570093455	0.045112781954887216	0	0.011904761904761904	0.04504504504504504	0	0.043010752688172046	0.012345679012345678	0	0.05319148936170213	0	0.0425531914893617	0.0125	0	0.024691358024691357	0.03597122302158273	0.03260869565217391	0.011235955056179775	0.04807692307692308	0.023809523809523808	0.03125	1	0.02247191011235955	0.035398230088495575	0.05319148936170213	0.022222222222222223	0.05925925925925926	0.039603960396039604	0.04081632653061224	0.06779661016949153	0.041379310344827586	0.04827586206896552	0.04	0.044444444444444446	0.06315789473684211	0.0449438202247191	0.04201680672268908	0.02127659574468085	0.02531645569620253	0.052083333333333336	0.043010752688172046	0.036036036036036036	0	0.04310344827586207	0.030927835051546393	0.033707865168539325	0	0.009615384615384616	0	0.023255813953488372	0.04411764705882353	0.034782608695652174
0.029411764705882353	0.08571428571428572	0.02702702702702703	0.015384615384615385	0.02631578947368421	0.05405405405405406	0.023809523809523808	0.07317073170731707	0.05263157894736842	0.029411764705882353	0	0.04	0.10344827586206896	0.03125	0.08823529411764706	0.18181818181818182	0.0625	0.02702702702702703	0.05263157894736842	0.09523809523809523	0.13043478260869565	0.06060606060606061	0.06481481481481481	0.15625	0.14705882352941177	0.1111111111111111	0.0136986301369863	0.1276595744680851	0.008928571428571428	0.01639344262295082	0.038461538461538464	0.015873015873015872	0.0625	0.17647058823529413	0.045454545454545456	0.027777777777777776	0.07692307692307693	0	0.13333333333333333	0	0.10344827586206896	0.0625	0	0.13333333333333333	0	0.1	0.06666666666666667	0	0.058823529411764705	0.025974025974025976	0.15384615384615385	0	0.047619047619047616	0.05	0.3076923076923077	0.02247191011235955	1	0.04	0.0967741935483871	0.125	0.02631578947368421	0.02564102564102564	0.32142857142857145	0.01639344262295082	0.023809523809523808	0.023529411764705882	0.25806451612903225	0.2608695652173913	0.02857142857142857	0.16666666666666666	0.017241379310344827	0.03333333333333333	0.06666666666666667	0.09090909090909091	0.06666666666666667	0.06382978723404255	0.07142857142857142	0.01818181818181818	0.20689655172413793	0.038461538461538464	0	0.02564102564102564	0	0.09523809523809523	0.04054054054054054	0.08
0.07017543859649122	0.04918032786885246	0.06666666666666667	0.045454545454545456	0.06557377049180328	0.08333333333333333	0.05660377358490566	0.06060606060606061	0.022222222222222223	0.06666666666666667	0.057692307692307696	0.05405405405405406	0.017543859649122806	0.05357142857142857	0.05	0.04	0.034482758620689655	0.06666666666666667	0.03125	0.058823529411764705	0.061224489795918366	0.08928571428571429	0.03676470588235294	0.03278688524590164	0.031746031746031744	0.06451612903225806	0.06382978723404255	0.025974025974025976	0.045112781954887216	0.041666666666666664	0.03896103896103896	0.058823529411764705	0.0547945205479452	0.08196721311475409	0.058823529411764705	0.07526881720430108	0	0.022222222222222223	0.04054054054054054	0	0.05454545454545454	0.023809523809523808	0.021739130434782608	0.05263157894736842	0.022222222222222223	0.03508771929824561	0.024390243902439025	0	0.023255813953488372	0.019417475728155338	0.037037037037037035	0.0851063829787234	0.07692307692307693	0.021739130434782608	0.07142857142857142	0.035398230088495575	0.04	1	0.07142857142857142	0.019230769230769232	0.061224489795918366	0.06451612903225806	0.03278688524590164	0.04895104895104895	0.01818181818181818	0.02727272727272727	0.031746031746031744	0.057692307692307696	0.05084745762711865	0.038461538461538464	0.024096385542168676	0.017857142857142856	0.024390243902439025	0.06896551724137931	0.03571428571428571	0.02702702702702703	0	0.07894736842105263	0.03389830508474576	0.019230769230769232	0	0.03125	0	0.020833333333333332	0.03	0.03896103896103896
0.13157894736842105	0.12195121951219512	0.045454545454545456	0.05714285714285714	0.044444444444444446	0.06818181818181818	0.06818181818181818	0.08333333333333333	0.037037037037037035	0.0684931506849315	0	0.07142857142857142	0.1111111111111111	0.07894736842105263	0.18421052631578946	0.1724137931034483	0.10526315789473684	0.09523809523809523	0.06666666666666667	0.125	0.21428571428571427	0.075	0.05128205128205128	0.15384615384615385	0.06818181818181818	0.11627906976744186	0.0379746835443038	0.10909090909090909	0.06140350877192982	0.03937007874015748	0.05084745762711865	0.02857142857142857	0.09259259259259259	0.11627906976744186	0.08	0.07894736842105263	0.047619047619047616	0	0.11320754716981132	0	0.14285714285714285	0.08695652173913043	0	0.2	0	0.17142857142857143	0.043478260869565216	0	0.13043478260869565	0.04819277108433735	0.11764705882352941	0.03125	0.13043478260869565	0.11538461538461539	0.10526315789473684	0.05319148936170213	0.0967741935483871	0.07142857142857142	1	0.09375	0.075	0.043478260869565216	0.15384615384615385	0.03937007874015748	0.044444444444444446	0.05555555555555555	0.175	0.15625	0.1	0.2	0.08064516129032258	0.05405405405405406	0.14285714285714285	0.15789473684210525	0.17647058823529413	0.09433962264150944	0.045454545454545456	0.04918032786885246	0.10256410256410256	0.16666666666666666	0	0.02127659574468085	0	0.10714285714285714	0.0625	0.10714285714285714
0.02857142857142857	0.08333333333333333	0	0.03076923076923077	0	0.02564102564102564	0.023529411764705882	0.0975609756097561	0.05	0.04411764705882353	0	0.019230769230769232	0.2222222222222222	0.030303030303030304	0.08571428571428572	0.125	0.06060606060606061	0.02631578947368421	0.025	0.09302325581395349	0.125	0.058823529411764705	0.06422018348623854	0.08571428571428572	0.14285714285714285	0.1388888888888889	0.013513513513513514	0.08	0.008849557522123894	0.02459016393442623	0.018518518518518517	0.015625	0.04	0.07894736842105263	0.021739130434782608	0.0273972602739726	0.07142857142857142	0	0.13043478260869565	0	0.17857142857142858	0.058823529411764705	0	0.09375	0	0.0967741935483871	0.0625	0	0.11764705882352941	0.02564102564102564	0.10714285714285714	0	0.046511627906976744	0.047619047619047616	0.06060606060606061	0.022222222222222223	0.125	0.019230769230769232	0.09375	1	0.025974025974025976	0	0.11764705882352941	0.016260162601626018	0.023529411764705882	0.023255813953488372	0.1111111111111111	0.1111111111111111	0.05714285714285714	0.11538461538461539	0.01694915254237288	0.03225806451612903	0.0625	0.08823529411764706	0.1	0.0625	0.06666666666666667	0.017857142857142856	0.09090909090909091	0.07692307692307693	0	0.025	0	0.09090909090909091	0.02631578947368421	0.0784313725490196
0.07407407407407407	0.058823529411764705	0.034482758620689655	0.03508771929824561	0.04597701149425287	0.04597701149425287	0.078125	0.054945054945054944	0.014084507042253521	0.08928571428571429	0.02531645569620253	0.14285714285714285	0.037037037037037035	0.036585365853658534	0.1125	0.05405405405405406	0.06172839506172839	0.07142857142857142	0.1794871794871795	0.07692307692307693	0.09859154929577464	0.07407407407407407	0.04375	0.1125	0.03409090909090909	0.06976744186046512	0.058823529411764705	0.09375	0.06451612903225806	0.05389221556886228	0.04950495049504951	0.02654867256637168	0.13186813186813187	0.10843373493975904	0.16666666666666666	0.06779661016949153	0	0.014084507042253521	0.05102040816326531	0	0.06329113924050633	0.029850746268656716	0.013888888888888888	0.075	0.014084507042253521	0.0625	0.046153846153846156	0	0.029411764705882353	0.16964285714285715	0.0379746835443038	0.0547945205479452	0.06666666666666667	0.057971014492753624	0.06172839506172839	0.05925925925925926	0.02631578947368421	0.061224489795918366	0.075	0.025974025974025976	1	0.045454545454545456	0.047058823529411764	0.19727891156462585	0.13114754098360656	0.1487603305785124	0.04597701149425287	0.05194805194805195	0.11392405063291139	0.0958904109589041	0.08823529411764706	0.10666666666666667	0.030303030303030304	0.1	0.05	0.0625	0.015151515151515152	0.06930693069306931	0.03571428571428571	0.0821917808219178	0	0.09523809523809523	0	0.041666666666666664	0.075	0.04950495049504951
0.0425531914893617	0.04	0.04	0.02564102564102564	0.06	0.0392156862745098	0.05263157894736842	0.05454545454545454	0	0.05	0.023809523809523808	0.047619047619047616	0	0.09302325581395349	0.04081632653061224	0.05263157894736842	0.02127659574468085	0.061224489795918366	0.018867924528301886	0.05263157894736842	0.02564102564102564	0.0425531914893617	0.023809523809523808	0.02	0	0.038461538461538464	0.03529411764705882	0.015151515151515152	0.024193548387096774	0.05343511450381679	0.014925373134328358	0.012987012987012988	0.031746031746031744	0.038461538461538464	0.034482758620689655	0.03529411764705882	0	0.030303030303030304	0.031746031746031744	0	0.045454545454545456	0	0	0.043478260869565216	0	0.021739130434782608	0	0	0.03225806451612903	0.02197802197802198	0.023255813953488372	0.05405405405405406	0.05454545454545454	0	0.02127659574468085	0.039603960396039604	0.02564102564102564	0.06451612903225806	0.043478260869565216	0	0.045454545454545456	1	0.02	0.05343511450381679	0.02040816326530612	0.01	0.0392156862745098	0.04878048780487805	0.041666666666666664	0.024390243902439025	0.028169014084507043	0	0.034482758620689655	0.041666666666666664	0.045454545454545456	0.015873015873015872	0	0.04477611940298507	0.020833333333333332	0.025	0	0	0	0	0.04597701149425287	0.046153846153846156
0.06976744186046512	0.11363636363636363	0.020833333333333332	0.02666666666666667	0.02040816326530612	0.08695652173913043	0.031914893617021274	0.0784313725490196	0.03333333333333333	0.05194805194805195	0	0.05	0.13157894736842105	0.047619047619047616	0.11627906976744186	0.1935483870967742	0.0975609756097561	0.06521739130434782	0.0625	0.11764705882352941	0.15625	0.06976744186046512	0.07692307692307693	0.17073170731707318	0.08695652173913043	0.13333333333333333	0.024096385542168676	0.12280701754385964	0.024793388429752067	0.030534351145038167	0.06557377049180328	0.013513513513513514	0.06896551724137931	0.21428571428571427	0.05555555555555555	0.036585365853658534	0.041666666666666664	0	0.12727272727272726	0	0.13157894736842105	0.037037037037037035	0	0.15384615384615385	0	0.1282051282051282	0.038461538461538464	0	0.07407407407407407	0.046511627906976744	0.20588235294117646	0	0.0784313725490196	0.06666666666666667	0.21621621621621623	0.04081632653061224	0.32142857142857145	0.03278688524590164	0.15384615384615385	0.11764705882352941	0.047058823529411764	0.02	1	0.030534351145038167	0.043010752688172046	0.0425531914893617	0.5151515151515151	0.2903225806451613	0.06818181818181818	0.18181818181818182	0.04477611940298507	0.05	0.08	0.11904761904761904	0.10256410256410256	0.08928571428571429	0.04	0.03076923076923077	0.2777777777777778	0.08571428571428572	0	0.02	0	0.0967741935483871	0.060240963855421686	0.08333333333333333
0.031007751937984496	0.030303030303030304	0.014925373134328358	0.025	0.022388059701492536	0.03007518796992481	0.06976744186046512	0.04411764705882353	0.017241379310344827	0.07692307692307693	0.024193548387096774	0.11940298507462686	0.023622047244094488	0.031496062992125984	0.06299212598425197	0.03333333333333333	0.03125	0.03816793893129771	0.15	0.06666666666666667	0.05982905982905983	0.047244094488188976	0.04926108374384237	0.08	0.022388059701492536	0.045454545454545456	0.06832298136645963	0.07092198581560284	0.04455445544554455	0.05714285714285714	0.034013605442176874	0.03184713375796178	0.09558823529411764	0.05343511450381679	0.09923664122137404	0.04878048780487805	0	0.017241379310344827	0.04195804195804196	0	0.04	0.008771929824561403	0	0.056	0	0.048	0.02702702702702703	0	0.017543859649122806	0.1346153846153846	0.03225806451612903	0.03361344537815126	0.05185185185185185	0.02586206896551724	0.023255813953488372	0.06779661016949153	0.01639344262295082	0.04895104895104895	0.03937007874015748	0.016260162601626018	0.19727891156462585	0.05343511450381679	0.030534351145038167	1	0.14285714285714285	0.14906832298136646	0.03787878787878788	0.032520325203252036	0.10743801652892562	0.06779661016949153	0.06802721088435375	0.075	0.017857142857142856	0.072	0.031746031746031744	0.04964539007092199	0.008928571428571428	0.0547945205479452	0.023076923076923078	0.03305785123966942	0	0.05343511450381679	0	0.01680672268907563	0.05421686746987952	0.034013605442176874
0.03260869565217391	0.020833333333333332	0.010309278350515464	0.016129032258064516	0.01020408163265306	0.020618556701030927	0.028169014084507043	0.0196078431372549	0.03896103896103896	0.06557377049180328	0	0.16666666666666666	0.033707865168539325	0.0449438202247191	0.043010752688172046	0.04878048780487805	0.044444444444444446	0.031578947368421054	0.16279069767441862	0.0392156862745098	0.06172839506172839	0.03260869565217391	0.029411764705882353	0.10227272727272728	0.020618556701030927	0.030927835051546393	0.022900763358778626	0.08653846153846154	0.023668639053254437	0.05142857142857143	0.05555555555555555	0.008130081300813009	0.09900990099009901	0.05263157894736842	0.13978494623655913	0.03076923076923077	0	0	0.04716981132075472	0	0.033707865168539325	0.013157894736842105	0	0.044444444444444446	0	0.03333333333333333	0.0410958904109589	0	0.012987012987012988	0.12096774193548387	0.034482758620689655	0	0.04	0.038461538461538464	0.03296703296703297	0.041379310344827586	0.023809523809523808	0.01818181818181818	0.044444444444444446	0.023529411764705882	0.13114754098360656	0.02040816326530612	0.043010752688172046	0.14285714285714285	1	0.12213740458015267	0.042105263157894736	0.03488372093023256	0.07865168539325842	0.08641975308641975	0.034782608695652174	0.12345679012345678	0.013333333333333334	0.06666666666666667	0.033707865168539325	0.06796116504854369	0.013513513513513514	0.02654867256637168	0.03260869565217391	0.03571428571428571	0	0.05263157894736842	0	0.024691358024691357	0.04580152671755725	0.05555555555555555
0.06666666666666667	0.03125	0.020618556701030927	0.040983606557377046	0.030927835051546393	0.06382978723404255	0.0425531914893617	0.029411764705882353	0.038461538461538464	0.03968253968253968	0.046511627906976744	0.16494845360824742	0.03333333333333333	0.021739130434782608	0.0425531914893617	0.04819277108433735	0.04395604395604396	0.05319148936170213	0.18823529411764706	0.08080808080808081	0.06097560975609756	0.043478260869565216	0.03529411764705882	0.10112359550561797	0.030927835051546393	0.041237113402061855	0.038461538461538464	0.08571428571428572	0.04819277108433735	0.03932584269662921	0.036036036036036036	0.05042016806722689	0.09803921568627451	0.052083333333333336	0.15053763440860216	0.06299212598425197	0	0	0.037037037037037035	0	0.03333333333333333	0.012987012987012988	0.012345679012345678	0.05555555555555555	0.0125	0.044444444444444446	0.04054054054054054	0	0.01282051282051282	0.16666666666666666	0.04597701149425287	0.011764705882352941	0.05	0.025	0.04395604395604396	0.04827586206896552	0.023529411764705882	0.02727272727272727	0.05555555555555555	0.023255813953488372	0.1487603305785124	0.01	0.0425531914893617	0.14906832298136646	0.12213740458015267	1	0.041666666666666664	0.034482758620689655	0.06593406593406594	0.08536585365853659	0.034482758620689655	0.10843373493975904	0.013157894736842105	0.06593406593406594	0.056818181818181816	0.08823529411764706	0.013333333333333334	0.05405405405405406	0.03225806451612903	0.03529411764705882	0	0.052083333333333336	0	0.024390243902439025	0.06153846153846154	0.036036036036036036
0.06666666666666667	0.10869565217391304	0.02	0.039473684210526314	0.0196078431372549	0.08333333333333333	0.03125	0.07547169811320754	0.03125	0.05063291139240506	0	0.04838709677419355	0.15384615384615385	0.045454545454545456	0.1111111111111111	0.21875	0.09302325581395349	0.0625	0.06	0.1346153846153846	0.14705882352941177	0.06666666666666667	0.07563025210084033	0.19047619047619047	0.08333333333333333	0.1276595744680851	0.023529411764705882	0.13793103448275862	0.03278688524590164	0.03007518796992481	0.06349206349206349	0.013157894736842105	0.06666666666666667	0.15217391304347827	0.05357142857142857	0.03571428571428571	0.038461538461538464	0	0.12280701754385964	0	0.125	0.034482758620689655	0	0.14634146341463414	0	0.12195121951219512	0.03571428571428571	0	0.06896551724137931	0.045454545454545456	0.19444444444444445	0	0.07547169811320754	0.0625	0.20512820512820512	0.04	0.25806451612903225	0.031746031746031744	0.175	0.1111111111111111	0.04597701149425287	0.0392156862745098	0.5151515151515151	0.03787878787878788	0.042105263157894736	0.041666666666666664	1	0.23529411764705882	0.06521739130434782	0.20588235294117646	0.043478260869565216	0.047619047619047616	0.07407407407407407	0.11363636363636363	0.0975609756097561	0.08620689655172414	0.037037037037037035	0.029850746268656716	0.23076923076923078	0.08108108108108109	0	0.0392156862745098	0	0.09090909090909091	0.058823529411764705	0.08064516129032258
