0.033707865168539325	0.009523809523809525	0.02830188679245283	0.014388489208633094	0.03225806451612903	0.02127659574468085	0.051470588235294115	0.016	0.03409090909090909	0.03260869565217391	0.021052631578947368	0.08095238095238096	0.04040404040404041	0.019801980198019802	0.024691358024691357	0.029940119760479042	0.021739130434782608	0.024096385542168676	0.05847953216374269	0.00909090909090909	0.03418803418803419	0.018867924528301886	0.019801980198019802	0.021052631578947368	0.03418803418803419	0.018867924528301886	0.00980392156862745	0.031496062992125984	0.011363636363636364	0.024096385542168676	0.037037037037037035	0.030612244897959183	0.022727272727272728	0.01680672268907563	0.011627906976744186	0.019417475728155338	0.031914893617021274	0.03676470588235294	0	0.02127659574468085	0.030303030303030304	0.021897810218978103	0.10989010989010989	0.052083333333333336	0.047619047619047616	0.011764705882352941	0.021505376344086023	0.02247191011235955	0.024691358024691357	0.020689655172413793	0.027522935779816515	0.010752688172043012	0.029288702928870293	0.022598870056497175	0.01098901098901099	0.010869565217391304	0.01904761904761905	0.018518518518518517	0.033962264150943396	0.022556390977443608	0.01652892561983471	0.04	0.024096385542168676	0.03763440860215054	0.010416666666666666	0.009523809523809525	0.031914893617021274	0.05263157894736842	0.03571428571428571	0.02857142857142857	0.011363636363636364	0.010869565217391304	0.01020408163265306	0.01098901098901099	0.02631578947368421	0.02830188679245283	0	0	0.045454545454545456	0	0.0064516129032258064	0.03076923076923077	1	0.007692307692307693	0	0.011764705882352941	0.014184397163120567	0.051094890510948905	0.02027027027027027	0.01098901098901099	0.022900763358778626	0.013157894736842105	0.027522935779816515	0.0502283105022831	0.008620689655172414	0.00980392156862745	0.03125	0.011363636363636364	0.017543859649122806	0.026845637583892617	0.010638297872340425	0.010101010101010102	0	0.011111111111111112	0.021739130434782608	0.022727272727272728	0	0.011627906976744186	0.024691358024691357	0	0	0	0.027777777777777776	0.027777777777777776	0	0	0.010526315789473684	0.012345679012345678	0.046296296296296294	0	0	0	0	0	0.021052631578947368	0	0.012658227848101266	0	0.019230769230769232	0.04395604395604396	0.009345794392523364	0.03773584905660377	0.015037593984962405	0.015625	0.012048192771084338	0.012195121951219513	0	0.011111111111111112	0	0	0	0.01282051282051282	0.024096385542168676	0.012987012987012988
0.012195121951219513	0.010416666666666666	0.010101010101010102	0.015384615384615385	0.023529411764705882	0.011627906976744186	0.03076923076923077	0.02608695652173913	0	0.011764705882352941	0.03529411764705882	0.0430622009569378	0	0.03296703296703297	0	0	0.011904761904761904	0.00625	0.005847953216374269	0	0.027522935779816515	0.042105263157894736	0	0.011494252873563218	0.027522935779816515	0.03125	0.021739130434782608	0.016666666666666666	0.03896103896103896	0.02702702702702703	0.00980392156862745	0	0.05	0.04672897196261682	0	0.02127659574468085	0.011494252873563218	0.03937007874015748	0.024691358024691357	0.011627906976744186	0.058333333333333334	0.015503875968992248	0.01098901098901099	0.022222222222222223	0.03571428571428571	0	0	0	0.01948051948051948	0.007246376811594203	0.019801980198019802	0.011904761904761904	0.021551724137931036	0.04878048780487805	0.012195121951219513	0.012048192771084338	0.010309278350515464	0.03431372549019608	0.04330708661417323	0.016	0.02702702702702703	0.01680672268907563	0.013333333333333334	0.033707865168539325	0.047619047619047616	0	0	0	0.02631578947368421	0.01020408163265306	0.012658227848101266	0.012048192771084338	0	0	0.018867924528301886	0.02040816326530612	0	0.011764705882352941	0	0	0.013793103448275862	0.016260162601626018	0.007692307692307693	1	0	0	0.007518796992481203	0.038461538461538464	0.02158273381294964	0.012195121951219513	0.016260162601626018	0	0.05102040816326531	0.027906976744186046	0.038461538461538464	0.010752688172043012	0.00819672131147541	0	0.01904761904761905	0.03597122302158273	0.03614457831325301	0.011111111111111112	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010526315789473684	0	0	0.0297029702970297	0	0	0	0	0	0	0	0	0	0	0	0.01020408163265306	0.01	0.008	0.01680672268907563	0.0273972602739726	0	0	0	0	0	0	0	0	0
0.02857142857142857	0.06382978723404255	0.019230769230769232	0.024096385542168676	0	0.02564102564102564	0.023529411764705882	0.04411764705882353	0.06060606060606061	0.02631578947368421	0.025	0.017857142857142856	0.09302325581395349	0.021739130434782608	0.125	0.06422018348623854	0.08571428571428572	0.008849557522123894	0.02459016393442623	0.018518518518518517	0.015625	0.04	0.09302325581395349	0.07894736842105263	0.06557377049180328	0.10638297872340426	0.021739130434782608	0.0273972602739726	0	0.03571428571428571	0	0.0975609756097561	0.025974025974025976	0.031746031746031744	0.10714285714285714	0.0425531914893617	0.025	0.024096385542168676	0	0.08108108108108109	0.02564102564102564	0.024390243902439025	0	0.046511627906976744	0.010309278350515464	0.07142857142857142	0.05405405405405406	0.06060606060606061	0.028037383177570093	0.022222222222222223	0.05660377358490566	0.11764705882352941	0.005291005291005291	0.016260162601626018	0.09090909090909091	0.08823529411764706	0.0625	0.012345679012345678	0	0.03896103896103896	0.015151515151515152	0.1044776119402985	0.11538461538461539	0.007352941176470588	0	0.08695652173913043	0.1388888888888889	0.12280701754385964	0.03333333333333333	0.13043478260869565	0.17857142857142858	0.12121212121212122	0.023809523809523808	0.09090909090909091	0.07017543859649122	0.019230769230769232	0.2222222222222222	0.08333333333333333	0.058823529411764705	0.14285714285714285	0.02040816326530612	0.0684931506849315	0	0	1	0.1111111111111111	0.023529411764705882	0.023255813953488372	0.021505376344086023	0.09090909090909091	0.02631578947368421	0.16666666666666666	0.01818181818181818	0	0.03389830508474576	0.11904761904761904	0.11764705882352941	0.1	0.01694915254237288	0.021052631578947368	0.02631578947368421	0.023255813953488372	0.125	0.09375	0.08571428571428572	0.030303030303030304	0.08333333333333333	0.10714285714285714	0.125	0.1	0.03225806451612903	0	0.0784313725490196	0.0784313725490196	0.15	0.06521739130434782	0.1111111111111111	0.13043478260869565	0.017857142857142856	0.058823529411764705	0.14814814814814814	0.2	0.13043478260869565	0.05263157894736842	0.10810810810810811	0	0.043478260869565216	0.125	0.1111111111111111	0	0.061224489795918366	0.08	0.09722222222222222	0.0136986301369863	0.037037037037037035	0.125	0.0967741935483871	0.09375	0.125	0.10714285714285714	0.16666666666666666	0.045454545454545456	0.11538461538461539	0
0.08571428571428572	0.13043478260869565	0.057692307692307696	0.03571428571428571	0.05	0.07692307692307693	0.03488372093023256	0.057971014492753624	0.08823529411764706	0.07894736842105263	0.075	0.011695906432748537	0.11363636363636363	0.06521739130434782	0.16	0.07272727272727272	0.14285714285714285	0.02654867256637168	0.032520325203252036	0.07547169811320754	0.015151515151515152	0.10204081632653061	0.2894736842105263	0.2647058823529412	0.08064516129032258	0.17391304347826086	0.08888888888888889	0.04054054054054054	0.029411764705882353	0.06896551724137931	0.017543859649122806	0.06818181818181818	0.05194805194805195	0.06349206349206349	0.2692307692307692	0.0851063829787234	0.04878048780487805	0.023529411764705882	0	0.10526315789473684	0.0379746835443038	0.03614457831325301	0.021739130434782608	0.09302325581395349	0.030927835051546393	0.14285714285714285	0.07894736842105263	0.27586206896551724	0.037037037037037035	0.044444444444444446	0.09433962264150944	0.2903225806451613	0.015873015873015872	0.032520325203252036	0.26666666666666666	0.14705882352941177	0.08163265306122448	0.012195121951219513	0.0045662100456621	0.05128205128205128	0.06153846153846154	0.05555555555555555	0.19230769230769232	0.014598540145985401	0.04878048780487805	0.13043478260869565	0.10256410256410256	0.17857142857142858	0.1	0.10204081632653061	0.12903225806451613	0.11428571428571428	0.07142857142857142	0.3103448275862069	0.08620689655172414	0.057692307692307696	0.12903225806451613	0.17142857142857143	0.05555555555555555	0.18181818181818182	0.04081632653061224	0.0958904109589041	0.011764705882352941	0	0.1111111111111111	1	0.03488372093023256	0.034482758620689655	0.043010752688172046	0.15151515151515152	0.03896103896103896	0.15	0.017543859649122806	0.005714285714285714	0.05	0.11363636363636363	0.0684931506849315	0.12903225806451613	0.05084745762711865	0.020618556701030927	0.07894736842105263	0.022222222222222223	0.22580645161290322	0.15625	0.14285714285714285	0.058823529411764705	0.17142857142857143	0.13793103448275862	0.2608695652173913	0.20689655172413793	0.0625	0	0.07547169811320754	0.07547169811320754	0.3157894736842105	0.10869565217391304	0.23529411764705882	0.12	0.017241379310344827	0.02702702702702703	0.06451612903225806	0.1111111111111111	0.12	0.047619047619047616	0.10256410256410256	0	0.08333333333333333	0.05555555555555555	0.10638297872340426	0.025	0.2	0.09803921568627451	0.05194805194805195	0.013333333333333334	0.07142857142857142	0.16	0.125	0.15625	0.07407407407407407	0.06451612903225806	0.09523809523809523	0.08695652173913043	0.10714285714285714	0
0.03260869565217391	0.0380952380952381	0.01818181818181818	0.02127659574468085	0.01020408163265306	0.020618556701030927	0.028169014084507043	0.06557377049180328	0.044444444444444446	0.031578947368421054	0.16279069767441862	0.03139013452914798	0.0392156862745098	0.11578947368421053	0.06172839506172839	0.029411764705882353	0.10227272727272728	0.023668639053254437	0.05142857142857143	0.05555555555555555	0.008130081300813009	0.09900990099009901	0.04950495049504951	0.05263157894736842	0.06896551724137931	0.07766990291262135	0.13978494623655913	0.03076923076923077	0.01098901098901099	0.03529411764705882	0.017699115044247787	0.0196078431372549	0.13114754098360656	0.13761467889908258	0.046511627906976744	0.038461538461538464	0.16279069767441862	0.02857142857142857	0	0.03125	0.12096774193548387	0.02877697841726619	0.009708737864077669	0.04	0.11347517730496454	0.05952380952380952	0.0425531914893617	0.03296703296703297	0.024242424242424242	0.041379310344827586	0.06481481481481481	0.043010752688172046	0.11160714285714286	0.14285714285714285	0.04395604395604396	0.06666666666666667	0.06796116504854369	0.032407407407407406	0.025925925925925925	0.045112781954887216	0.08620689655172414	0.031007751937984496	0.08641975308641975	0.010309278350515464	0.02040816326530612	0.0380952380952381	0.030927835051546393	0.03361344537815126	0.058823529411764705	0.04716981132075472	0.033707865168539325	0.03225806451612903	0.05154639175257732	0.03260869565217391	0.061946902654867256	0.16666666666666666	0.033707865168539325	0.0425531914893617	0.03260869565217391	0.024691358024691357	0.09655172413793103	0.07874015748031496	0.014184397163120567	0.007518796992481203	0.023529411764705882	0.03488372093023256	1	0.12213740458015267	0.09219858156028368	0.05555555555555555	0.04580152671755725	0.02564102564102564	0.017699115044247787	0.017467248908296942	0.02564102564102564	0.04950495049504951	0.046511627906976744	0.033707865168539325	0.034782608695652174	0.0196078431372549	0.10112359550561797	0.05102040816326531	0.021505376344086023	0.044444444444444446	0.043010752688172046	0.0449438202247191	0.020833333333333332	0.034482758620689655	0.023809523809523808	0.033707865168539325	0.12345679012345678	0	0.05555555555555555	0.05555555555555555	0.0379746835443038	0.02857142857142857	0.042105263157894736	0.024096385542168676	0.02654867256637168	0.03260869565217391	0.022727272727272728	0.02666666666666667	0.024096385542168676	0.039473684210526314	0.041666666666666664	0.02631578947368421	0.0641025641025641	0.021505376344086023	0.0380952380952381	0.010309278350515464	0.07766990291262135	0.08653846153846154	0.03759398496240601	0.015267175572519083	0.04819277108433735	0.04878048780487805	0.03333333333333333	0.044444444444444446	0.023809523809523808	0.034482758620689655	0.02564102564102564	0.07894736842105263	0.047619047619047616	0
0.06666666666666667	0.03773584905660377	0.02727272727272727	0.050724637681159424	0.030927835051546393	0.06382978723404255	0.0425531914893617	0.03968253968253968	0.04395604395604396	0.05319148936170213	0.18823529411764706	0.08962264150943396	0.08080808080808081	0.15053763440860216	0.06097560975609756	0.03529411764705882	0.10112359550561797	0.04819277108433735	0.03932584269662921	0.036036036036036036	0.05042016806722689	0.09803921568627451	0.0594059405940594	0.052083333333333336	0.06837606837606838	0.07692307692307693	0.15053763440860216	0.06299212598425197	0.010869565217391304	0.047058823529411764	0.02654867256637168	0.029411764705882353	0.1487603305785124	0.14678899082568808	0.04597701149425287	0.04807692307692308	0.10989010989010989	0.04316546762589928	0	0.030927835051546393	0.16666666666666666	0.043478260869565216	0.019417475728155338	0.05	0.17037037037037037	0.046511627906976744	0.042105263157894736	0.04395604395604396	0.030303030303030304	0.04827586206896552	0.06422018348623854	0.0425531914893617	0.08225108225108226	0.14906832298136646	0.043478260869565216	0.06593406593406594	0.08823529411764706	0.04186046511627907	0.014598540145985401	0.06060606060606061	0.10434782608695652	0.03076923076923077	0.08536585365853659	0.026041666666666668	0.01	0.03773584905660377	0.041237113402061855	0.05084745762711865	0.08333333333333333	0.037037037037037035	0.03333333333333333	0.031914893617021274	0.05102040816326531	0.03225806451612903	0.05217391304347826	0.16494845360824742	0.03333333333333333	0.03125	0.043478260869565216	0.024390243902439025	0.059602649006622516	0.06976744186046512	0.051094890510948905	0.038461538461538464	0.023255813953488372	0.034482758620689655	0.12213740458015267	1	0.10714285714285714	0.054945054945054944	0.06153846153846154	0.02531645569620253	0.03571428571428571	0.06363636363636363	0.025423728813559324	0.049019607843137254	0.05426356589147287	0.056818181818181816	0.034482758620689655	0.07534246575342465	0.11235955056179775	0.061224489795918366	0.02127659574468085	0.05555555555555555	0.0425531914893617	0.021739130434782608	0.03125	0.04597701149425287	0.023529411764705882	0.03333333333333333	0.10843373493975904	0.011627906976744186	0.036036036036036036	0.036036036036036036	0.0375	0.02830188679245283	0.041666666666666664	0.023809523809523808	0.05405405405405406	0.02127659574468085	0.02247191011235955	0.02631578947368421	0.023809523809523808	0.03896103896103896	0.041237113402061855	0.025974025974025976	0.05	0.02127659574468085	0.047619047619047616	0.020618556701030927	0.06666666666666667	0.08571428571428572	0.05303030303030303	0.03076923076923077	0.060240963855421686	0.04819277108433735	0.044444444444444446	0.05555555555555555	0.023529411764705882	0.03409090909090909	0.02531645569620253	0.0641025641025641	0.047058823529411764	0.012345679012345678
0.04040404040404041	0.044642857142857144	0.034482758620689655	0.02702702702702703	0.01904761904761905	0.01904761904761905	0.0547945205479452	0.06976744186046512	0.04081632653061224	0.0392156862745098	0.14893617021276595	0.039301310043668124	0.045871559633027525	0.09615384615384616	0.056179775280898875	0.028089887640449437	0.07142857142857142	0.03428571428571429	0.026737967914438502	0.03389830508474576	0.007633587786259542	0.09174311926605505	0.05555555555555555	0.038461538461538464	0.06451612903225806	0.07207207207207207	0.12871287128712872	0.0364963503649635	0.041666666666666664	0.02127659574468085	0.00819672131147541	0.027522935779816515	0.14960629921259844	0.13793103448275862	0.053763440860215055	0.04504504504504504	0.10204081632653061	0.04827586206896552	0	0.038834951456310676	0.10526315789473684	0.027210884353741496	0.027522935779816515	0.04672897196261682	0.08552631578947369	0.043010752688172046	0.0392156862745098	0.030303030303030304	0.03508771929824561	0.052980132450331126	0.0603448275862069	0.039603960396039604	0.07983193277310924	0.1497005988023952	0.05102040816326531	0.08333333333333333	0.06306306306306306	0.03125	0.014234875444839857	0.05755395683453238	0.09836065573770492	0.029197080291970802	0.06666666666666667	0.02	0.02857142857142857	0.044642857142857144	0.038461538461538464	0.03968253968253968	0.053763440860215055	0.043859649122807015	0.041666666666666664	0.04	0.03773584905660377	0.03	0.05785123966942149	0.12149532710280374	0.030927835051546393	0.0392156862745098	0.05102040816326531	0.02247191011235955	0.07051282051282051	0.058394160583941604	0.02027027027027027	0.02158273381294964	0.021505376344086023	0.043010752688172046	0.09219858156028368	0.10714285714285714	1	0.061855670103092786	0.058394160583941604	0.023255813953488372	0.01652892561983471	0.029914529914529916	0.03225806451612903	0.05555555555555555	0.051470588235294115	0.041666666666666664	0.049586776859504134	0.031446540880503145	0.09278350515463918	0.037383177570093455	0.03	0.05154639175257732	0.05	0.030612244897959183	0.02912621359223301	0.031578947368421054	0.021739130434782608	0.030927835051546393	0.07608695652173914	0	0.03389830508474576	0.03389830508474576	0.034482758620689655	0.03571428571428571	0.038834951456310676	0.03333333333333333	0.04201680672268908	0.019801980198019802	0.020833333333333332	0.024096385542168676	0.03333333333333333	0.03571428571428571	0.04854368932038835	0.023809523809523808	0.03409090909090909	0.019801980198019802	0.044642857142857144	0.009523809523809525	0.07207207207207207	0.06140350877192982	0.04285714285714286	0.05223880597014925	0.04395604395604396	0.044444444444444446	0.041237113402061855	0.05154639175257732	0.021739130434782608	0.020833333333333332	0.023255813953488372	0.058823529411764705	0.043478260869565216	0
0.1	0.13725490196078433	0.07017543859649122	0.06896551724137931	0.06666666666666667	0.06666666666666667	0.04395604395604396	0.0821917808219178	0.10256410256410256	0.09302325581395349	0.08888888888888889	0.017045454545454544	0.2222222222222222	0.0784313725490196	0.16666666666666666	0.08771929824561403	0.1794871794871795	0.042735042735042736	0.0390625	0.06779661016949153	0.013888888888888888	0.1320754716981132	0.1956521739130435	0.13953488372093023	0.140625	0.15384615384615385	0.1	0.05063291139240506	0.025	0.08823529411764706	0.015873015873015872	0.10416666666666667	0.0875	0.10606060606060606	0.21875	0.11764705882352941	0.06521739130434782	0.03333333333333333	0	0.14285714285714285	0.060240963855421686	0.05747126436781609	0.019230769230769232	0.1276595744680851	0.0392156862745098	0.15151515151515152	0.09302325581395349	0.10256410256410256	0.06306306306306306	0.05263157894736842	0.12280701754385964	0.12195121951219512	0.03664921465968586	0.05555555555555555	0.3333333333333333	0.875	0.11320754716981132	0.023809523809523808	0.013452914798206279	0.14285714285714285	0.08695652173913043	0.1388888888888889	0.23333333333333334	0.02112676056338028	0.0425531914893617	0.16	0.16666666666666666	0.1076923076923077	0.08333333333333333	0.17647058823529413	0.20588235294117646	0.18421052631578946	0.0625	0.1	0.15	0.07017543859649122	0.17142857142857143	0.175	0.07317073170731707	0.18518518518518517	0.04854368932038835	0.11688311688311688	0.01098901098901099	0.012195121951219513	0.09090909090909091	0.15151515151515152	0.05555555555555555	0.054945054945054944	0.061855670103092786	1	0.13157894736842105	0.11538461538461539	0.04918032786885246	0.011111111111111112	0.06153846153846154	0.14583333333333334	0.10526315789473684	0.1388888888888889	0.0625	0.039603960396039604	0.09302325581395349	0.04	0.1	0.16216216216216217	0.1794871794871795	0.10526315789473684	0.09302325581395349	0.11428571428571428	0.09375	0.1388888888888889	0.08108108108108109	0	0.14545454545454545	0.14545454545454545	0.14814814814814814	0.11764705882352941	0.11627906976744186	0.13333333333333333	0.04838709677419355	0.07317073170731707	0.08333333333333333	0.13043478260869565	0.13333333333333333	0.037037037037037035	0.16666666666666666	0	0.06666666666666667	0.07317073170731707	0.13725490196078433	0.021739130434782608	0.15384615384615385	0.12727272727272726	0.10126582278481013	0.0379746835443038	0.058823529411764705	0.25	0.13513513513513514	0.16216216216216217	0.09375	0.11428571428571428	0.16	0.10714285714285714	0.15625	0
0.04878048780487805	0.06382978723404255	0.03	0.038461538461538464	0.034482758620689655	0.022727272727272728	0.05384615384615385	0.06140350877192982	0.04938271604938271	0.047058823529411764	0.04597701149425287	0.04245283018867924	0.1411764705882353	0.07777777777777778	0.0547945205479452	0.07096774193548387	0.08641975308641975	0.018633540372670808	0.03550295857988166	0.039603960396039604	0.008771929824561403	0.05154639175257732	0.0898876404494382	0.05813953488372093	0.09523809523809523	0.0851063829787234	0.05434782608695652	0.05042016806722689	0.012195121951219513	0.05333333333333334	0.009523809523809525	0.06741573033707865	0.075	0.07476635514018691	0.08	0.042105263157894736	0.04597701149425287	0.030534351145038167	0.011764705882352941	0.0975609756097561	0.06557377049180328	0.03875968992248062	0.010638297872340425	0.05555555555555555	0.05714285714285714	0.05263157894736842	0.047058823529411764	0.036585365853658534	0.03225806451612903	0.04411764705882353	0.11578947368421053	0.060240963855421686	0.02564102564102564	0.05421686746987952	0.10256410256410256	0.12987012987012986	0.052083333333333336	0.01904761904761905	0.007518796992481203	0.9696969696969697	0.09345794392523364	0.10714285714285714	0.0821917808219178	0.03314917127071823	0.04597701149425287	0.0989010989010989	0.10975609756097561	0.06542056074766354	0.038461538461538464	0.10869565217391304	0.10666666666666667	0.10126582278481013	0.03333333333333333	0.03614457831325301	0.09900990099009901	0.05102040816326531	0.05063291139240506	0.05952380952380952	0.03614457831325301	0.05714285714285714	0.034482758620689655	0.09401709401709402	0.022900763358778626	0.016260162601626018	0.02631578947368421	0.03896103896103896	0.04580152671755725	0.06153846153846154	0.058394160583941604	0.13157894736842105	1	0.04411764705882353	0.019230769230769232	0.027522935779816515	0.037383177570093455	0.0898876404494382	0.10526315789473684	0.07792207792207792	0.028037383177570093	0.035211267605633804	0.047058823529411764	0.056179775280898875	0.03614457831325301	0.0625	0.060240963855421686	0.06329113924050633	0.047058823529411764	0.06578947368421052	0.04054054054054054	0.05063291139240506	0.0379746835443038	0	0.08247422680412371	0.08247422680412371	0.04285714285714286	0.042105263157894736	0.058823529411764705	0.05555555555555555	0.028846153846153848	0.075	0.02531645569620253	0.030303030303030304	0.05555555555555555	0.029411764705882353	0.07058823529411765	0.014705882352941176	0.04225352112676056	0.03614457831325301	0.0989010989010989	0.03488372093023256	0.0851063829787234	0.07216494845360824	0.12173913043478261	0.024793388429752067	0.02631578947368421	0.08450704225352113	0.07692307692307693	0.08974358974358974	0.0547945205479452	0.08	0.05970149253731343	0.057971014492753624	0.06756756756756757	0
0.07407407407407407	0.10256410256410256	0.045454545454545456	0.02631578947368421	0.03125	0.06451612903225806	0.03896103896103896	0.03225806451612903	0.07692307692307693	0.03225806451612903	0.0625	0.012345679012345678	0.1111111111111111	0.08108108108108109	0.25	0.0380952380952381	0.14814814814814814	0.009433962264150943	0.017241379310344827	0.043478260869565216	0.017543859649122806	0.07142857142857142	0.1111111111111111	0.0967741935483871	0.05454545454545454	0.07142857142857142	0.05263157894736842	0.030303030303030304	0.04	0.15789473684210525	0.020833333333333332	0.05555555555555555	0.043478260869565216	0.05454545454545454	0.2	0.05	0.0625	0.04	0.03571428571428571	0.1	0.028169014084507043	0.04054054054054054	0.02702702702702703	0.08571428571428572	0.03409090909090909	0.21052631578947367	0.10344827586206896	0.12	0.019801980198019802	0.024096385542168676	0.08888888888888889	0.10714285714285714	0.011049723756906077	0.017241379310344827	0.11538461538461539	0.1111111111111111	0.07317073170731707	0.012903225806451613	0.004761904761904762	0.057971014492753624	0.05263157894736842	0.06349206349206349	0.2222222222222222	0.015625	0.0625	0.075	0.0967741935483871	0.05555555555555555	0.09090909090909091	0.07142857142857142	0.13043478260869565	0.1111111111111111	0.058823529411764705	0.11538461538461539	0.058823529411764705	0.045454545454545456	0.08333333333333333	0.06666666666666667	0.07407407407407407	0.13333333333333333	0.03333333333333333	0.04411764705882353	0.013157894736842105	0	0.16666666666666666	0.15	0.02564102564102564	0.02531645569620253	0.023255813953488372	0.11538461538461539	0.04411764705882353	1	0.020833333333333332	0.012121212121212121	0.038461538461538464	0.14285714285714285	0.09523809523809523	0.08333333333333333	0.019230769230769232	0.034482758620689655	0.06666666666666667	0.05714285714285714	0.07407407407407407	0.16666666666666666	0.14814814814814814	0.038461538461538464	0.10344827586206896	0.14285714285714285	0.17647058823529413	0.13043478260869565	0.041666666666666664	0	0.11627906976744186	0.11627906976744186	0.23076923076923078	0.07692307692307693	0.1	0.11764705882352941	0.02040816326530612	0.07407407407407407	0.2	0.2222222222222222	0.11764705882352941	0.18181818181818182	0.1724137931034483	0.09090909090909091	0.13333333333333333	0.16	0.16216216216216217	0.06666666666666667	0.07142857142857142	0.09302325581395349	0.09090909090909091	0	0.05	0.25	0.125	0.16666666666666666	0.17647058823529413	0.14285714285714285	0.16666666666666666	0.23076923076923078	0.2222222222222222	0
0.04918032786885246	0.012987012987012988	0.08	0.03669724770642202	0.030303030303030304	0.0625	0.017699115044247787	0.020618556701030927	0.016129032258064516	0.03076923076923077	0.029850746268656716	0.041884816753926704	0.041666666666666664	0.0273972602739726	0.03773584905660377	0.02857142857142857	0.015384615384615385	0.02158273381294964	0.02	0.024691358024691357	0.09411764705882353	0.012658227848101266	0.041666666666666664	0.06153846153846154	0.010869565217391304	0.03896103896103896	0.013513513513513514	0.05102040816326531	0.05172413793103448	0.03636363636363636	0.05	0.013888888888888888	0.01904761904761905	0.02197802197802198	0.017241379310344827	0.0547945205479452	0.029850746268656716	0.056074766355140186	0.03225806451612903	0.030303030303030304	0.038461538461538464	0.037037037037037035	0.04285714285714286	0.057971014492753624	0.016129032258064516	0.017543859649122806	0.046875	0.05	0.03759398496240601	0.008403361344537815	0.024390243902439025	0.015384615384615385	0.018691588785046728	0.02	0.03225806451612903	0.04838709677419355	0.01282051282051282	0.054945054945054944	0.029288702928870293	0.018867924528301886	0.04395604395604396	0.04081632653061224	0.017857142857142856	0.03125	0	0.012987012987012988	0.029850746268656716	0.022222222222222223	0.03508771929824561	0.02564102564102564	0.016666666666666666	0.015625	0.014285714285714285	0.015873015873015872	0.011363636363636364	0.038461538461538464	0.016666666666666666	0.015151515151515152	0.06666666666666667	0.0196078431372549	0.024	0.019230769230769232	0.027522935779816515	0.05102040816326531	0.01818181818181818	0.017543859649122806	0.017699115044247787	0.03571428571428571	0.01652892561983471	0.04918032786885246	0.019230769230769232	0.020833333333333332	1	0.046632124352331605	0.03488372093023256	0.0273972602739726	0.0297029702970297	0	0.011494252873563218	0.05042016806722689	0.015151515151515152	0.02857142857142857	0.015873015873015872	0.016129032258064516	0.015384615384615385	0.01639344262295082	0.015151515151515152	0.017241379310344827	0.018518518518518517	0.016666666666666666	0.034482758620689655	0	0.012195121951219513	0.012195121951219513	0.02	0.013157894736842105	0.014925373134328358	0	0.04938271604938271	0.015873015873015872	0.017241379310344827	0.022222222222222223	0.018867924528301886	0.02127659574468085	0.029850746268656716	0	0.04	0.015873015873015872	0.02631578947368421	0.03076923076923077	0.012658227848101266	0.025	0.028846153846153848	0.10869565217391304	0.01818181818181818	0.018518518518518517	0.01639344262295082	0.016129032258064516	0.018518518518518517	0.017241379310344827	0.020833333333333332	0.02	0.017857142857142856	0.02040816326530612
0.011111111111111112	0.010309278350515464	0.041884816753926704	0.02666666666666667	0.027624309392265192	0.027624309392265192	0.04017857142857143	0.02358490566037736	0.016853932584269662	0.0335195530726257	0.005376344086021506	0.09310344827586207	0.026595744680851064	0.015789473684210527	0.01764705882352941	0.027450980392156862	0.01098901098901099	0.05263157894736842	0.03435114503816794	0.02030456852791878	0.03940886699507389	0.025906735751295335	0.010471204188481676	0.02185792349726776	0.014423076923076924	0.020618556701030927	0.010471204188481676	0.04739336492890995	0.011299435028248588	0.01744186046511628	0.041237113402061855	0.015957446808510637	0.046511627906976744	0.01932367149758454	0.005681818181818182	0.02631578947368421	0.016304347826086956	0.04054054054054054	0	0.005405405405405406	0.05116279069767442	0.059907834101382486	0.03804347826086957	0.010582010582010581	0.029535864978902954	0.005714285714285714	0.01092896174863388	0.0111731843575419	0.03225806451612903	0.034782608695652174	0.01507537688442211	0.00546448087431694	0.04024767801857585	0.050387596899224806	0.0055248618784530384	0.011049723756906077	0.010256410256410256	0.06896551724137931	0.04	0.02727272727272727	0.028985507246376812	0.028037383177570093	0.005747126436781609	0.03663003663003663	0.03314917127071823	0.020833333333333332	0.02185792349726776	0.009615384615384616	0.017241379310344827	0.01020408163265306	0.0056179775280898875	0.005494505494505495	0.016129032258064516	0.01675977653631285	0.014705882352941176	0.020512820512820513	0	0.01092896174863388	0.04	0	0.00819672131147541	0.0228310502283105	0.0502283105022831	0.027906976744186046	0	0.005714285714285714	0.017467248908296942	0.06363636363636363	0.029914529914529916	0.011111111111111112	0.027522935779816515	0.012121212121212121	0.046632124352331605	1	0.024752475247524754	0.005208333333333333	0.0136986301369863	0.017045454545454544	0.024875621890547265	0.0611353711790393	0.016483516483516484	0.005291005291005291	0	0.005555555555555556	0.016574585635359115	0.01694915254237288	0.016483516483516484	0.005681818181818182	0.005813953488372093	0.0056179775280898875	0.005649717514124294	0	0.010050251256281407	0.010050251256281407	0	0.010362694300518135	0.005405405405405406	0.011764705882352941	0.041025641025641026	0.0055248618784530384	0	0	0	0	0.005376344086021506	0	0.017964071856287425	0	0.015544041450777202	0.0335195530726257	0.01020408163265306	0.015228426395939087	0.022727272727272728	0.05263157894736842	0.005780346820809248	0.005813953488372093	0	0.005555555555555556	0	0.005681818181818182	0.006024096385542169	0.005952380952380952	0.005747126436781609	0.005988023952095809
